FGRRES_09020	4680	50.4059829059829
FGRRES_09021	711	58.5091420534458
FGRRES_09022	2259	51.8813634351483
FGRRES_09023	948	55.8016877637131
FGRRES_09025	4488	47.8832442067736
FGRRES_09026_M	2523	51.1296076099881
FGRRES_09028	897	49.9442586399108
FGRRES_09031	1176	46.7687074829932
FGRRES_09032_M	1545	47.6375404530744
FGRRES_09034	897	51.2820512820513
FGRRES_09035	1512	55.5555555555556
FGRRES_09036_M	270	54.8148148148148
FGRRES_09037_M	1416	54.3785310734463
FGRRES_09038	1284	47.1183800623053
FGRRES_09039_M	1539	51.3970110461339
FGRRES_09040	1488	50.739247311828
FGRRES_09041	1059	46.8366383380548
FGRRES_09042	1239	49.0718321226796
FGRRES_09044_M	2037	49.9754540991654
FGRRES_09045	3333	50.4050405040504
FGRRES_09048_M	2232	49.2831541218638
FGRRES_09049	1272	45.2044025157233
FGRRES_09051	927	47.8964401294498
FGRRES_09052	1695	48.3185840707965
FGRRES_09053	1608	52.3009950248756
FGRRES_09054	1830	49.2896174863388
FGRRES_09056	1548	44.0568475452196
FGRRES_09058	927	48.975188781014
FGRRES_09059	1740	47.5287356321839
FGRRES_09060	1677	49.314251639833
FGRRES_09061	1011	50.5440158259149
FGRRES_09062_M	507	46.3510848126233
FGRRES_09063	1356	51.0324483775811
FGRRES_09064_M	1977	47.2938796155792
FGRRES_09065	1959	50.587034201123
FGRRES_09066	249	57.8313253012048
FGRRES_09067	525	48.1904761904762
FGRRES_09068	1131	48.8063660477454
FGRRES_09070	1005	49.452736318408
FGRRES_09071	1137	51.2752858399296
FGRRES_09072	327	45.8715596330275
FGRRES_09073	2721	49.0995957368614
FGRRES_09074	1623	50.4004929143561
FGRRES_09075_M	1617	46.691403834261
FGRRES_09076	5166	48.2384823848238
FGRRES_09077	654	48.7767584097859
FGRRES_09078	1446	50.6224066390041
FGRRES_09079_M	324	49.6913580246914
FGRRES_09080	1536	47.7864583333333
FGRRES_09081	1653	53.29703569268
FGRRES_09082	1794	48.5507246376812
FGRRES_09083_M	1317	47.6841305998481
FGRRES_09085_M	2517	54.8669050456893
FGRRES_09086_M	1668	48.8609112709832
FGRRES_09087	480	47.9166666666667
FGRRES_09088	870	51.3793103448276
FGRRES_09089_M	1656	46.1352657004831
FGRRES_09090	633	47.7093206951027
FGRRES_09091_M	954	46.3312368972746
FGRRES_09092_M	768	45.4427083333333
FGRRES_09093	2115	55.4137115839244
FGRRES_09094	519	49.3256262042389
FGRRES_09095	1041	53.9865513928914
FGRRES_09096	1356	51.4749262536873
FGRRES_09099	1572	50.2544529262086
FGRRES_09100	336	48.5119047619048
FGRRES_09101	816	46.8137254901961
FGRRES_09102	639	49.2957746478873
FGRRES_09103	1086	47.0534069981584
FGRRES_09104_M	1491	47.0824949698189
FGRRES_09106	3822	45.6043956043956
FGRRES_09107	1653	47.610405323654
FGRRES_09108	357	45.6582633053221
FGRRES_09109	1152	46.7881944444444
FGRRES_09110	2004	47.2055888223553
FGRRES_09111	2151	48.1636448163645
FGRRES_09112	969	48.1940144478844
FGRRES_09113	1602	49.3133583021223
FGRRES_09114	876	47.8310502283105
FGRRES_09115	2196	46.7668488160291
FGRRES_09118	3480	50.316091954023
FGRRES_09119_M	1578	48.9860583016477
FGRRES_09120_M	1644	47.9318734793187
FGRRES_09121	1797	49.638286032276
FGRRES_09122	1569	49.4582536647546
FGRRES_09123	2289	49.4102228047182
FGRRES_09124	936	49.5726495726496
FGRRES_09125	864	49.1898148148148
FGRRES_09126	795	58.4905660377358
FGRRES_09127	348	55.1724137931034
FGRRES_09128	1635	49.0519877675841
FGRRES_09129	5124	46.0577673692428
FGRRES_09131_M	666	49.0990990990991
FGRRES_09132	630	53.4920634920635
FGRRES_09133	432	51.8518518518518
FGRRES_09134	2103	48.9300998573466
FGRRES_09135_M	3864	52.2774327122153
FGRRES_09136	789	52.5982256020279
FGRRES_09137	1605	48.5358255451713
FGRRES_09138	1290	50
FGRRES_09139_40_17163_M	3600	50.25
FGRRES_09141_M	1743	49.2828456683878
FGRRES_09142	1035	53.8164251207729
FGRRES_09143_M	1737	49.3379389752447
FGRRES_09144	417	50.599520383693
FGRRES_09145	1470	51.4285714285714
FGRRES_09146_M	4125	47.9030303030303
FGRRES_09147	1821	46.7325645249863
FGRRES_09148	1536	51.3671875
FGRRES_09150_M	2934	48.0231765507839
FGRRES_09151_M	1329	44.8457486832205
FGRRES_09153_M	1695	46.4306784660767
FGRRES_09154	819	52.7472527472528
FGRRES_09155	948	56.5400843881857
FGRRES_09156	2559	53.3411488862837
FGRRES_09157	1383	56.9052783803326
FGRRES_09158	1653	55.8983666061706
FGRRES_09159	1803	54.2983915696062
FGRRES_09160	1608	49.8134328358209
FGRRES_09161	966	54.2443064182195
FGRRES_09162	807	53.0359355638166
FGRRES_09163	1044	58.0459770114943
FGRRES_09164	1980	50.7575757575758
FGRRES_09165	561	56.50623885918
FGRRES_09166	1095	55.2511415525114
FGRRES_09167	1872	52.2970085470086
FGRRES_09168	1314	46.9558599695586
FGRRES_09169	840	49.4047619047619
FGRRES_09170	609	46.9622331691297
FGRRES_09171	1176	45.6632653061224
FGRRES_09173	2079	50.4569504569505
FGRRES_09174	738	50.6775067750677
FGRRES_09175	714	49.4397759103641
FGRRES_09176	636	50.4716981132076
FGRRES_09177	1557	46.4354527938343
FGRRES_09178	2460	52.8455284552846
FGRRES_09179	459	52.5054466230937
FGRRES_09180	1878	51.5441959531416
FGRRES_09181	1671	49.9700777977259
FGRRES_09184	1593	53.8606403013183
FGRRES_09185_M	1446	55.1175656984786
FGRRES_09187	801	53.6828963795256
FGRRES_09189	1149	47.9547432550044
FGRRES_09191	909	46.4246424642464
FGRRES_09193	1347	48.9235337787676
FGRRES_09194_M	567	43.9153439153439
FGRRES_09195	1593	51.7263025737602
FGRRES_09196	672	53.5714285714286
FGRRES_09197	3546	54.7659334461365
FGRRES_09199	1320	50.3787878787879
FGRRES_09200	1197	51.1278195488722
FGRRES_09201	855	50.4093567251462
FGRRES_09202	921	52.985884907709
FGRRES_09204	1209	52.9363110008271
FGRRES_09205	1269	59.9684791174153
FGRRES_09206	2103	49.548264384213
FGRRES_09207_M	1152	50.6076388888889
FGRRES_09210	1062	49.7175141242938
FGRRES_09211	1104	50.0905797101449
FGRRES_09212	1869	53.7185660781166
FGRRES_09213_M	1182	51.4382402707276
FGRRES_09214	1026	53.0214424951267
FGRRES_09216	753	50.199203187251
FGRRES_09217	417	51.7985611510791
FGRRES_09218	1323	52.8344671201814
FGRRES_09220	330	53.030303030303
FGRRES_09221	2235	53.7807606263982
FGRRES_09222	1014	51.4792899408284
FGRRES_09223	1275	52.6274509803922
FGRRES_09224	1038	48.9402697495183
FGRRES_09226	2409	49.8962224989622
FGRRES_09227	3726	57.1926999463231
FGRRES_09229	1338	52.6158445440957
FGRRES_09230	582	64.7766323024055
FGRRES_09231	1188	54.6296296296296
FGRRES_09232	2166	51.3388734995383
FGRRES_09233_M	4761	54.988447805083
FGRRES_09235	312	46.7948717948718
FGRRES_09236	2256	48.0053191489362
FGRRES_09237_M	2700	50.8518518518518
FGRRES_09238	1944	57.1502057613169
FGRRES_09239	924	50.7575757575758
FGRRES_09240	1350	51.7037037037037
FGRRES_09241	5649	52.5756771109931
FGRRES_09243	2730	52.5274725274725
FGRRES_09244	4575	53.1584699453552
FGRRES_09245	1491	55.533199195171
FGRRES_09247	531	51.789077212806
FGRRES_09248	900	55.6666666666667
FGRRES_09249	861	53.1939605110337
FGRRES_09250	1461	56.8788501026694
FGRRES_09251	879	52.7872582480091
FGRRES_09252	690	52.1739130434783
FGRRES_09254	3822	50.9680795395081
FGRRES_09255	1272	50
FGRRES_09257	1353	56.5410199556541
FGRRES_09258	1284	51.01246105919
FGRRES_09259	1161	53.6606373815676
FGRRES_09260	222	56.7567567567568
FGRRES_09261	1242	52.6570048309179
FGRRES_09262	2181	50.2063273727648
FGRRES_09263_M	1068	55.8052434456929
FGRRES_09264	1425	55.9298245614035
FGRRES_09265	1647	56.1020036429873
FGRRES_09331	1860	47.1505376344086
FGRRES_09332	675	52.2962962962963
FGRRES_09333	1635	45.8715596330275
FGRRES_09334	870	53.6781609195402
FGRRES_09335	1827	54.2419266557198
FGRRES_09336	381	51.7060367454068
FGRRES_09337	1581	49.652118912081
FGRRES_09338_M	3660	51.6666666666667
FGRRES_09339	2046	54.4477028347996
FGRRES_09340	570	57.3684210526316
FGRRES_09341	1893	59.1125198098257
FGRRES_09342	1740	49.4827586206897
FGRRES_09343_M	1686	53.2621589561091
FGRRES_09344	1107	52.0325203252033
FGRRES_09345	1128	48.3156028368794
FGRRES_09346	2097	46.9241773962804
FGRRES_09347	1059	46.742209631728
FGRRES_09348_M	1131	45.711759504863
FGRRES_09350	2292	48.6474694589878
FGRRES_09351	1533	51.1415525114155
FGRRES_09352_M	1170	48.4615384615385
FGRRES_09353	1215	54.4855967078189
FGRRES_09354	1398	47.9256080114449
FGRRES_09356_M	1266	48.26224328594
FGRRES_09357_M	633	54.6603475513428
FGRRES_09358	906	48.8962472406181
FGRRES_09359	1578	55.1330798479088
FGRRES_09360	939	53.5676251331203
FGRRES_09361	1512	56.2169312169312
FGRRES_09362	1575	54.4761904761905
FGRRES_09363	801	53.8077403245943
FGRRES_09364	1023	55.8162267839687
FGRRES_09365	591	52.7918781725888
FGRRES_09366	1386	59.5959595959596
FGRRES_09367	1656	54.0458937198068
FGRRES_09368	3006	49.2015968063872
FGRRES_09369	987	48.7335359675785
FGRRES_09370	1176	51.7006802721088
FGRRES_09372	936	51.2820512820513
FGRRES_09373	1539	52.3066926575699
FGRRES_09374_M	930	53.2258064516129
FGRRES_09375	1416	52.3305084745763
FGRRES_09376	1515	51.6831683168317
FGRRES_09378	1167	58.1833761782348
FGRRES_09379	2190	53.37899543379
FGRRES_09380	1614	55.5762081784387
FGRRES_09381	1389	51.2598992080634
FGRRES_09382	1329	55.9066967644846
FGRRES_09383	675	51.7037037037037
FGRRES_09384	1842	51.5200868621064
FGRRES_09385	1269	49.9605988967691
FGRRES_09386	783	52.3627075351213
FGRRES_09388_M	2385	46.6247379454927
FGRRES_09389	687	49.490538573508
FGRRES_09390	1293	58.1593194122196
FGRRES_09391	2682	51.2304250559284
FGRRES_09392	663	54.4494720965309
FGRRES_09393	1827	49.8631636562671
FGRRES_09394	4149	49.5059050373584
FGRRES_09395	2235	54.1834451901566
FGRRES_09396_M	1197	48.4544695071011
FGRRES_09397	1695	53.4513274336283
FGRRES_09398	996	52.2088353413655
FGRRES_09400	957	50.0522466039707
FGRRES_09401	1194	52.428810720268
FGRRES_09402_M	1368	53.4356725146199
FGRRES_09403	621	52.9790660225443
FGRRES_09406	4569	50.2298095863427
FGRRES_09408	2148	54.9348230912477
FGRRES_09409	543	55.4327808471455
FGRRES_09410	918	56.8627450980392
FGRRES_09412	2100	51
FGRRES_09413	1473	52.9531568228106
FGRRES_09414	1662	54.632972322503
FGRRES_09416	540	48.8888888888889
FGRRES_09417_M	2118	50.8970727101039
FGRRES_09418	1539	51.9168291098116
FGRRES_09420_M	1167	51.6709511568123
FGRRES_09421	1155	53.6796536796537
FGRRES_09422	831	53.9109506618532
FGRRES_09423_M	1785	53.781512605042
FGRRES_09424	1908	52.2536687631027
FGRRES_09427	507	57.396449704142
FGRRES_09429	1065	54.4600938967136
FGRRES_09430	186	55.9139784946236
FGRRES_09431	786	54.8346055979644
FGRRES_09432	1446	51.521438450899
FGRRES_09434	516	54.0697674418605
FGRRES_09435	909	52.6952695269527
FGRRES_09436	612	55.0653594771242
FGRRES_09438_M	387	53.7467700258398
FGRRES_09439_M	711	49.3670886075949
FGRRES_09634	2109	55.4765291607397
FGRRES_09635	1176	52.5510204081633
FGRRES_09636	2094	50.4775549188157
FGRRES_09637	1500	54
FGRRES_09638	6687	54.9573799910274
FGRRES_09639	738	55.1490514905149
FGRRES_09641	465	46.0215053763441
FGRRES_09642	1929	53.3955417314671
FGRRES_09643	2700	56.3703703703704
FGRRES_09644	888	52.5900900900901
FGRRES_09645	1407	51.3148542999289
FGRRES_09646	1719	48.6910994764398
FGRRES_09647	1203	53.3665835411471
FGRRES_10168	2652	51.5082956259427
FGRRES_10170	837	50.6571087216249
FGRRES_10171	528	53.4090909090909
FGRRES_10172	1473	50.9164969450102
FGRRES_10173	1011	53.6102868447082
FGRRES_10174	4767	51.1013215859031
FGRRES_10175	2088	50.8620689655172
FGRRES_10331	1257	51.3126491646778
FGRRES_10333	1419	55.3911205073996
FGRRES_10336	837	49.9402628434886
FGRRES_10341	645	54.7286821705426
FGRRES_10343	1842	51.628664495114
FGRRES_10344	750	56.2666666666667
FGRRES_10345	2118	51.038715769594
FGRRES_10346	1011	56.4787339268051
FGRRES_10390	1245	54.7791164658635
FGRRES_10391	3036	50.5270092226614
FGRRES_10392	891	50.280583613917
FGRRES_10393	489	49.4887525562372
FGRRES_10394	1593	49.0269930947897
FGRRES_10395	1806	50.2214839424142
FGRRES_10396	414	51.4492753623188
FGRRES_10397	1020	49.0196078431373
FGRRES_10399	957	47.4399164054336
FGRRES_10400	549	48.2695810564663
FGRRES_10401	1071	54.6218487394958
FGRRES_10402	3564	54.7699214365881
FGRRES_10403	414	54.8309178743961
FGRRES_10404	1737	52.6194588370754
FGRRES_10405_M	438	52.9680365296804
FGRRES_10406	360	49.7222222222222
FGRRES_10407	597	49.748743718593
FGRRES_10408_M	438	51.3698630136986
FGRRES_10411_M	1692	57.8014184397163
FGRRES_10412	348	52.0114942528736
FGRRES_10413	366	49.4535519125683
FGRRES_10415	552	55.4347826086957
FGRRES_10417	339	49.5575221238938
FGRRES_10418	1203	54.8628428927681
FGRRES_10419	1368	52.4122807017544
FGRRES_10420	549	60.8378870673953
FGRRES_10421	768	48.9583333333333
FGRRES_10422	807	54.0272614622057
FGRRES_10423	1278	51.6431924882629
FGRRES_10424	1149	57.9634464751958
FGRRES_10426	1587	51.9848771266541
FGRRES_10428	2139	47.8728377746611
FGRRES_10429	1833	51.9912711402073
FGRRES_10431_M	3330	47.7477477477478
FGRRES_10432_M	1908	45.8595387840671
FGRRES_10433	900	50.5555555555556
FGRRES_10434	666	46.2462462462462
FGRRES_10435	5292	51.8707482993197
FGRRES_10437	696	46.4080459770115
FGRRES_10441_M	423	52.4822695035461
FGRRES_10442	660	50.9090909090909
FGRRES_10443	204	61.2745098039216
FGRRES_10444	930	51.7204301075269
FGRRES_10445	2394	52.5898078529658
FGRRES_10446	1698	51.1189634864546
FGRRES_10447	1380	52.2463768115942
FGRRES_10448	618	50
FGRRES_10450_M	1272	49.685534591195
FGRRES_10454_M	1176	47.0238095238095
FGRRES_10455	777	52.7670527670528
FGRRES_10456_M	1014	46.646942800789
FGRRES_10457_M	549	49.3624772313297
FGRRES_10458	1491	50.6371562709591
FGRRES_10459_M	3285	49.4368340943683
FGRRES_10461	1674	49.3428912783751
FGRRES_10463	747	46.8540829986613
FGRRES_10464	7929	51.3179467776517
FGRRES_10465	867	46.7128027681661
FGRRES_10467	342	56.4327485380117
FGRRES_10470	2688	46.0565476190476
FGRRES_10472	843	45.5516014234875
FGRRES_10473	1590	45.2830188679245
FGRRES_10474	1956	51.278118609407
FGRRES_10475_M	2004	48.5528942115768
FGRRES_10476	309	51.7799352750809
FGRRES_10477	714	49.1596638655462
FGRRES_10478	939	57.7209797657082
FGRRES_10480	708	51.4124293785311
FGRRES_10481	843	53.4994068801898
FGRRES_10482	1389	53.3477321814255
FGRRES_10483	1680	56.1904761904762
FGRRES_10485	333	48.6486486486487
FGRRES_10486	603	50.4145936981758
FGRRES_10487	876	50.2283105022831
FGRRES_10488_M	228	57.8947368421053
FGRRES_10489	309	50.4854368932039
FGRRES_10490	1314	49.0867579908676
FGRRES_10492	552	50.9057971014493
FGRRES_10493	1479	46.9912102772143
FGRRES_10495	870	49.1954022988506
FGRRES_10496	414	50
FGRRES_10497_M	930	50.5376344086022
FGRRES_10498	1965	53.1297709923664
FGRRES_10499	1734	56.7474048442907
FGRRES_10500	1257	51.8695306284805
FGRRES_10501	495	54.7474747474747
FGRRES_10502	3852	57.8400830737279
FGRRES_10503	639	55.7120500782473
FGRRES_10504	609	48.6042692939245
FGRRES_10506	1335	49.9625468164794
FGRRES_10507	858	47.6689976689977
FGRRES_10508	1755	48.2621082621083
FGRRES_10510	549	56.1020036429873
FGRRES_10511	3033	54.0059347181009
FGRRES_10512	279	56.6308243727599
FGRRES_10513_M	501	52.2954091816367
FGRRES_10516	1158	55.7858376511226
FGRRES_10518	1656	49.6980676328502
FGRRES_10519	456	51.7543859649123
FGRRES_10522	2625	51.0095238095238
FGRRES_10523	7506	50.8526512123634
FGRRES_10524	3684	55.6731813246471
FGRRES_10525	1203	51.9534497090607
FGRRES_10526	2367	52.3024926066751
FGRRES_10527	393	54.9618320610687
FGRRES_10528	2634	55.9984813971147
FGRRES_10529	1482	53.306342780027
FGRRES_10530	9642	50.9956440572495
FGRRES_10531	1944	56.4300411522634
FGRRES_10532	2247	54.9621717846017
FGRRES_10533	1815	48.0440771349862
FGRRES_10534	1368	49.1959064327485
FGRRES_10535	882	48.2993197278912
FGRRES_10537	1107	49.0514905149051
FGRRES_10538	408	48.2843137254902
FGRRES_10539	1920	48.0208333333333
FGRRES_10540	1761	48.6087450312323
FGRRES_10542	369	45.5284552845528
FGRRES_10543	696	53.3045977011494
FGRRES_10545	765	49.0196078431373
FGRRES_10546	1413	47.4168435951875
FGRRES_10547_M	3996	48.0980980980981
FGRRES_10549	537	49.9068901303538
FGRRES_10550_M	987	49.2401215805471
FGRRES_10551	825	53.3333333333333
FGRRES_10552_M	822	46.5936739659367
FGRRES_10553	1326	48.0392156862745
FGRRES_10554	600	50.3333333333333
FGRRES_10555	690	48.1159420289855
FGRRES_10556	2103	50.641940085592
FGRRES_10557_M	1116	47.4014336917563
FGRRES_10558	2037	48.60088365243
FGRRES_10559	939	50.1597444089457
FGRRES_10560	756	48.4126984126984
FGRRES_10561	4443	50.303848750844
FGRRES_10562	861	47.3867595818815
FGRRES_10563_M	1143	50.1312335958005
FGRRES_10565	2784	50.1795977011494
FGRRES_10567	474	48.5232067510549
FGRRES_10569	3318	45.9312839059675
FGRRES_10570	1491	49.2287055667337
FGRRES_10571	1572	49.236641221374
FGRRES_10573	3348	51.6427718040621
FGRRES_10576	1212	44.3069306930693
FGRRES_10578	2064	46.7538759689922
FGRRES_10579	1557	48.5549132947977
FGRRES_10580	912	50.9868421052632
FGRRES_10581	2361	48.6234646336298
FGRRES_10582	876	48.1735159817352
FGRRES_10583	783	53.3844189016603
FGRRES_10584	924	48.2683982683983
FGRRES_10585	504	55.5555555555556
FGRRES_10587	2298	49.2167101827676
FGRRES_10588	2205	50.4308390022676
FGRRES_10589	279	55.1971326164875
FGRRES_10592	381	52.755905511811
FGRRES_10593	543	50.0920810313076
FGRRES_10594_M	597	53.9363484087102
FGRRES_10595	1161	52.4547803617571
FGRRES_10597	849	45.1118963486455
FGRRES_10598	600	54.6666666666667
FGRRES_10599	1644	52.3114355231144
FGRRES_10600	870	46.6666666666667
FGRRES_10601	3756	47.8966986155485
FGRRES_10602	1710	48.187134502924
FGRRES_10603	477	50.7337526205451
FGRRES_10604	1701	50.3233392122281
FGRRES_10605	684	48.2456140350877
FGRRES_10606	996	48.995983935743
FGRRES_10607_M	1455	50.8591065292096
FGRRES_10608	1047	50.2387774594078
FGRRES_10609	1590	51.7610062893082
FGRRES_10611	1467	52.760736196319
FGRRES_10612	1350	51.1111111111111
FGRRES_10613	1014	52.8599605522682
FGRRES_10614	708	47.8813559322034
FGRRES_10616	4716	47.6039016115352
FGRRES_10617	3207	50.9198628001247
FGRRES_10618	357	54.6218487394958
FGRRES_10619	2163	50.3005085529357
FGRRES_10623	360	47.7777777777778
FGRRES_10625	690	46.9565217391304
FGRRES_10626	942	47.8768577494692
FGRRES_10629	1719	48.2257126236184
FGRRES_10631	1512	52.3148148148148
FGRRES_10634	693	55.988455988456
FGRRES_10636	432	41.2037037037037
FGRRES_10638	1044	48.8505747126437
FGRRES_10639	2055	49.0024330900243
FGRRES_10642	354	47.7401129943503
FGRRES_10644	498	49.3975903614458
FGRRES_10646	1443	54.1233541233541
FGRRES_10647	741	48.4480431848853
FGRRES_10651	1422	49.3670886075949
FGRRES_10655	1941	48.9953632148377
FGRRES_10659	1116	53.0465949820789
FGRRES_10660	1464	49.3852459016393
FGRRES_10661	1677	49.6124031007752
FGRRES_10663	414	48.0676328502416
FGRRES_10664	1344	48.2142857142857
FGRRES_10665	1335	45.9925093632959
FGRRES_10666	741	46.1538461538462
FGRRES_10668	1680	48.4523809523809
FGRRES_10669	1788	53.4116331096197
FGRRES_10670	693	53.8239538239538
FGRRES_10672	753	49.402390438247
FGRRES_10673	1500	51.4666666666667
FGRRES_10675	1218	45.8949096880131
FGRRES_10676	3051	49.6230744018355
FGRRES_10677	2403	48.0649188514357
FGRRES_10678	1941	48.8923235445647
FGRRES_10680	1041	49.6637848222863
FGRRES_10683	2451	48.9188086495308
FGRRES_10684_M	1866	51.2325830653805
FGRRES_10685	1560	49.8717948717949
FGRRES_10686_M	2622	51.6018306636156
FGRRES_10687	1218	50.328407224959
FGRRES_10688	885	49.6045197740113
FGRRES_10689_M	468	42.5213675213675
FGRRES_10690	777	49.1634491634492
FGRRES_10692	477	47.7987421383648
FGRRES_10693	1761	47.4162407722885
FGRRES_10694_M	1167	47.3007712082262
FGRRES_10695	1323	48.3749055177627
FGRRES_10696	1107	45.3477868112014
FGRRES_10697	444	48.6486486486487
FGRRES_10698_M	357	45.9383753501401
FGRRES_10702	1980	47.4747474747475
FGRRES_10706	4305	50.1045296167247
FGRRES_10707	1146	47.3821989528796
FGRRES_10708	1332	49.2492492492492
FGRRES_10709	798	50.3759398496241
FGRRES_10710	1368	48.4649122807018
FGRRES_10711	465	47.3118279569892
FGRRES_10712	1188	52.9461279461279
FGRRES_10713	1674	49.7013142174432
FGRRES_10715	663	50.3770739064857
FGRRES_10984	1629	46.8999386126458
FGRRES_10985	957	46.1859979101358
FGRRES_10986	1785	49.859943977591
FGRRES_10987	1227	45.3137734311328
FGRRES_10989	1026	50.5847953216374
FGRRES_10990	2460	53.4552845528455
FGRRES_10991	1518	50.9881422924901
FGRRES_10992	1017	52.3107177974435
FGRRES_10993	1221	50.1228501228501
FGRRES_10994	801	46.6916354556804
FGRRES_10995	4419	49.8755374519122
FGRRES_10996	1947	47.9712378017463
FGRRES_10997	936	51.3888888888889
FGRRES_10998	1479	56.4570655848546
FGRRES_10999	696	54.7413793103448
FGRRES_11000_M	624	52.8846153846154
FGRRES_11001	600	49.6666666666667
FGRRES_11003	1947	47.6117103235747
FGRRES_11005	732	46.9945355191257
FGRRES_11006	2202	51.5894641235241
FGRRES_11008	1926	58.5669781931464
FGRRES_11009	1794	50.1114827201784
FGRRES_11011	1080	53.1481481481481
FGRRES_11012	2289	49.5412844036697
FGRRES_11013_M	1182	46.1928934010152
FGRRES_11014_M	603	48.922056384743
FGRRES_11015	633	51.3428120063191
FGRRES_11016	1776	44.8198198198198
FGRRES_11017	1686	48.220640569395
FGRRES_11018	852	50.1173708920188
FGRRES_11019	2772	47.979797979798
FGRRES_11022	924	48.4848484848485
FGRRES_11023	846	48.3451536643026
FGRRES_11024	1554	49.2277992277992
FGRRES_11025	975	47.1794871794872
FGRRES_11026	14244	51.5655714686886
FGRRES_11027	1284	52.1806853582555
FGRRES_11028	4149	49.6746203904555
FGRRES_11029	1917	52.1648408972353
FGRRES_11030	1644	49.5133819951338
FGRRES_11031	669	50.2242152466368
FGRRES_11032	2043	51.2971120900636
FGRRES_11033	327	57.1865443425077
FGRRES_11035_M	2415	50.1035196687371
FGRRES_11036	840	60.3571428571429
FGRRES_11037	717	56.3458856345886
FGRRES_11038	1596	50.187969924812
FGRRES_11039	1038	45.5684007707129
FGRRES_11040	654	49.0825688073394
FGRRES_11042	1182	49.492385786802
FGRRES_11043	1149	51.5230635335074
FGRRES_11044	1191	47.8589420654912
FGRRES_11045	537	50.4655493482309
FGRRES_11046	696	54.8850574712644
FGRRES_11047	327	54.434250764526
FGRRES_11048	1053	52.8015194681861
FGRRES_11049	933	54.4480171489818
FGRRES_11050	999	48.5485485485485
FGRRES_11051_M	2106	48.5280151946819
FGRRES_11052	690	53.6231884057971
FGRRES_11053	924	52.1645021645022
FGRRES_11054	1206	57.6285240464345
FGRRES_11055	1680	51.547619047619
FGRRES_11056	1509	50.4970178926441
FGRRES_11057	1554	50.6435006435006
FGRRES_11058	1062	52.0715630885122
FGRRES_11059	552	47.463768115942
FGRRES_11060	1722	45.5865272938444
FGRRES_11061	1713	48.4530064214828
FGRRES_11062	609	48.111658456486
FGRRES_11063	408	47.7941176470588
FGRRES_11064	384	63.0208333333333
FGRRES_11065_M	786	48.0916030534351
FGRRES_11066	1350	53.4814814814815
FGRRES_11067	4623	47.8044559809647
FGRRES_11069	1437	48.990953375087
FGRRES_11070	861	47.7351916376307
FGRRES_11071	2316	50.259067357513
FGRRES_11072	852	51.056338028169
FGRRES_11073	1197	51.9632414369256
FGRRES_11074	1140	49.5614035087719
FGRRES_11076	1311	51.7162471395881
FGRRES_11077	600	51.3333333333333
FGRRES_11078	948	50.9493670886076
FGRRES_11079_M	1662	50.2406738868833
FGRRES_11080	1092	47.985347985348
FGRRES_11081	1260	49.8412698412698
FGRRES_11082	780	51.025641025641
FGRRES_11083	1101	47.5930971843778
FGRRES_11084	1500	49.7333333333333
FGRRES_11085	1287	49.4949494949495
FGRRES_11086	975	55.1794871794872
FGRRES_11087	1482	47.0985155195682
FGRRES_11088	1686	53.6773428232503
FGRRES_11089	825	47.8787878787879
FGRRES_11091	1005	49.8507462686567
FGRRES_11092	1647	48.1481481481481
FGRRES_11093	1794	48.4392419175028
FGRRES_11094	702	55.5555555555556
FGRRES_11095	1014	55.1282051282051
FGRRES_11097	2706	55.8758314855876
FGRRES_11098	1452	53.5812672176309
FGRRES_11099	2835	51.957671957672
FGRRES_11101_M	1533	54.4683626875408
FGRRES_11103	1263	47.9809976247031
FGRRES_11104	996	49.1967871485944
FGRRES_11105	1782	46.8574635241302
FGRRES_11106	951	52.1556256572029
FGRRES_11110	1311	47.3684210526316
FGRRES_11111	1602	49.812734082397
FGRRES_11112	1044	51.5325670498084
FGRRES_11113	1398	51.5021459227468
FGRRES_11114	828	53.0193236714976
FGRRES_11116	759	47.9578392621871
FGRRES_11121	570	47.5438596491228
FGRRES_11122	1506	48.67197875166
FGRRES_11123	1341	51.7524235645041
FGRRES_11124	1662	50.9626955475331
FGRRES_11125	1620	52.037037037037
FGRRES_11126	396	52.020202020202
FGRRES_11127	2337	49.8930252460419
FGRRES_11128	1272	52.2012578616352
FGRRES_11129	1080	51.6666666666667
FGRRES_11130	2589	50.8304364619544
FGRRES_11131	972	54.0123456790123
FGRRES_11132	738	50
FGRRES_11135	300	52
FGRRES_11136	1275	48.078431372549
FGRRES_11137	909	53.9053905390539
FGRRES_11139	1446	50.6224066390041
FGRRES_11141	1137	47.7572559366755
FGRRES_11142	1125	50.4888888888889
FGRRES_11143	1989	48.7179487179487
FGRRES_11145	705	49.5035460992908
FGRRES_11146	4221	51.8123667377399
FGRRES_11147	1713	55.8669001751313
FGRRES_11148	1059	49.5750708215297
FGRRES_11149	1107	52.4841915085818
FGRRES_11150	1623	53.1115218730746
FGRRES_11152_3_M	2703	49.9075101738809
FGRRES_11153	933	49.0889603429796
FGRRES_11154	777	51.6087516087516
FGRRES_11155	1506	47.808764940239
FGRRES_11156	1056	51.3257575757576
FGRRES_11157	1473	49.9660556687033
FGRRES_11158	1518	49.4071146245059
FGRRES_11159	558	47.6702508960573
FGRRES_11160	1482	49.1902834008097
FGRRES_11161	1095	45.9360730593607
