FGRRES_05323	1437	49.7564370215727
FGRRES_05324	588	54.421768707483
FGRRES_05325	3153	52.5214081826832
FGRRES_05326	2790	51.0035842293907
FGRRES_05327	1449	53.416149068323
FGRRES_05328	1509	54.0092776673294
FGRRES_05329	2988	50.8701472556894
FGRRES_05330	1266	50.6319115323855
FGRRES_05331	1803	46.7554076539101
FGRRES_05333	939	48.6687965921193
FGRRES_05334	1512	48.4126984126984
FGRRES_05335	1170	52.2222222222222
FGRRES_05336	2346	52.6427962489344
FGRRES_05337	6201	53.6042573778423
FGRRES_05338	1812	49.1721854304636
FGRRES_05339	723	56.7081604426003
FGRRES_05340	1680	53.1547619047619
FGRRES_05341	570	57.1929824561403
FGRRES_05342	1026	51.9493177387914
FGRRES_05343	1278	55.0078247261346
FGRRES_05344	3141	52.6902260426616
FGRRES_05345	1434	50.7670850767085
FGRRES_05346	1320	50.4545454545455
FGRRES_05348	270	60
FGRRES_05352	1662	51.323706377858
FGRRES_05353	1254	49.0430622009569
FGRRES_05354	1452	52.2038567493113
FGRRES_05355	492	53.0487804878049
FGRRES_05356	312	54.1666666666667
FGRRES_05357	534	49.063670411985
FGRRES_05358_M	873	53.7227949599084
FGRRES_05359	1035	54.2995169082126
FGRRES_05360	741	52.4966261808367
FGRRES_05361_M	312	54.1666666666667
FGRRES_05362	891	48.2603815937149
FGRRES_05364	2622	52.6697177726926
FGRRES_05365	756	52.7777777777778
FGRRES_05367	1719	53.5194880744619
FGRRES_05368	1374	50.8733624454148
FGRRES_05369	873	50.4009163802978
FGRRES_05370	2430	51.0288065843621
FGRRES_05371	1611	54.8727498448169
FGRRES_05372	14526	48.4854743219055
FGRRES_05373	2526	53.2066508313539
FGRRES_05374	1632	57.5367647058823
FGRRES_05375	1530	54.7712418300654
FGRRES_05376	2805	49.6256684491979
FGRRES_05377	1854	55.0701186623517
FGRRES_05378_M	198	56.0606060606061
FGRRES_05379	1023	54.1544477028348
FGRRES_05382	1065	53.3333333333333
FGRRES_05384	1245	52.85140562249
FGRRES_05385	1761	54.0034071550255
FGRRES_05387	3846	53.9001560062403
FGRRES_05388	1857	54.8196015078083
FGRRES_05389	1875	49.9733333333333
FGRRES_05390	1455	52.0962199312715
FGRRES_05391	660	52.5757575757576
FGRRES_05392	1848	51.6774891774892
FGRRES_05393	972	52.4691358024691
FGRRES_05394	1107	51.8518518518518
FGRRES_05395	1068	53.4644194756554
FGRRES_05397	807	58.6121437422553
FGRRES_05398	3627	50.6479183898539
FGRRES_05399	2415	53.2919254658385
FGRRES_05400	1044	49.6168582375479
FGRRES_05404	1617	50.3401360544218
FGRRES_05405	1545	51.4563106796116
FGRRES_05406	1371	53.5375638220277
FGRRES_05407	786	53.8167938931298
FGRRES_05408	1026	51.8518518518518
FGRRES_05409	1200	51.8333333333333
FGRRES_05410	843	54.0925266903915
FGRRES_05411	2496	54.5673076923077
FGRRES_05413	1146	51.2216404886562
FGRRES_05414	933	52.3043944265809
FGRRES_05415	1170	52.3931623931624
FGRRES_05416	1149	49.1731940818103
FGRRES_05417	1428	57.703081232493
FGRRES_05418	2697	53.1701890989989
FGRRES_05419	945	56.1904761904762
FGRRES_05420	2082	50.3362151777137
FGRRES_05421	4365	49.8281786941581
FGRRES_05422	4590	56.0566448801743
FGRRES_05423	4311	51.0322430990489
FGRRES_05424	2481	49.8186215235792
FGRRES_05425	1263	53.5233570863025
FGRRES_05428	741	53.9811066126856
FGRRES_05429	747	51.8072289156626
FGRRES_05430	1872	53.3653846153846
FGRRES_05431	1830	52.4043715846994
FGRRES_05432	2322	49.6124031007752
FGRRES_05433	783	61.1749680715198
FGRRES_05435_M	2712	49.5206489675516
FGRRES_05436	1515	52.0792079207921
FGRRES_05437	2268	49.0740740740741
FGRRES_05438	1194	51.0887772194305
FGRRES_05439	1032	49.515503875969
FGRRES_05440	678	56.1946902654867
FGRRES_05441_M	954	52.7253668763103
FGRRES_05442	2391	53.0322040987035
FGRRES_05443	1572	52.735368956743
FGRRES_05444	2352	54.9744897959184
FGRRES_05445_M	387	53.4883720930233
FGRRES_05446	1173	54.2199488491049
FGRRES_05447	588	52.891156462585
FGRRES_05448	1446	51.6597510373444
FGRRES_05450	1437	51.8441196938065
FGRRES_05452	1881	49.0696438064859
FGRRES_05453_M	2832	50.388418079096
FGRRES_05454	1230	56.7479674796748
FGRRES_05455	2022	52.2255192878338
FGRRES_05457	1050	56.3809523809524
FGRRES_05458	636	58.9622641509434
FGRRES_05460	1128	52.7482269503546
FGRRES_05463	774	49.2248062015504
FGRRES_05465	1992	52.7610441767068
FGRRES_05466	1248	52.9647435897436
FGRRES_05467	1350	50
FGRRES_05468	1371	52.0058351568198
FGRRES_05469	2895	49.8445595854922
FGRRES_05471	1404	50.2136752136752
FGRRES_05472	603	50.0829187396352
FGRRES_05474	426	52.5821596244132
FGRRES_05475	1332	55.8558558558559
FGRRES_05476_M	639	51.1737089201878
FGRRES_05478	1482	50.7422402159244
FGRRES_05479	1497	48.0961923847695
FGRRES_05480	771	54.0856031128405
FGRRES_05481	912	51.9736842105263
FGRRES_05482	996	52.0080321285141
FGRRES_05483	1176	51.4455782312925
FGRRES_05486	1119	54.9597855227882
FGRRES_05487	2673	54.0965207631874
FGRRES_05488	522	53.448275862069
FGRRES_05489	333	54.954954954955
FGRRES_05490	489	48.6707566462168
FGRRES_05491_M	498	53.0120481927711
FGRRES_05492	2472	52.0631067961165
FGRRES_05493	351	58.4045584045584
FGRRES_05494	492	55.0813008130081
FGRRES_05495	612	50.4901960784314
FGRRES_05497	387	54.5219638242894
FGRRES_05498	993	52.5679758308157
FGRRES_05500_M	2703	54.0510543840178
FGRRES_05501_M	972	54.6296296296296
FGRRES_05502	2049	52.3670082967301
FGRRES_05503	3222	52.4208566108007
FGRRES_05505	1203	52.2028262676642
FGRRES_05506	1269	51.8518518518518
FGRRES_05507	1803	55.4076539101497
FGRRES_05508	714	54.6218487394958
FGRRES_05509	882	51.9274376417234
FGRRES_05510	642	51.0903426791277
FGRRES_05511	1935	50.5426356589147
FGRRES_05512	4893	52.7896995708155
FGRRES_05513	1071	53.5014005602241
FGRRES_05514	3471	51.4549121290694
FGRRES_05515	1800	50.6666666666667
FGRRES_05516	3417	49.5756511559848
FGRRES_05517	1302	53.6866359447005
FGRRES_05518	4995	50.3503503503503
FGRRES_05520	2394	47.7443609022556
FGRRES_05521	2052	51.2670565302144
FGRRES_05522_M	2619	50.5536464299351
FGRRES_05523	2205	52.9251700680272
FGRRES_05524	2337	53.1878476679504
FGRRES_05525	1371	52.3705324580598
FGRRES_05526	570	53.3333333333333
FGRRES_05527	3045	51.0673234811166
FGRRES_05528	348	50
FGRRES_05529	483	56.1076604554865
FGRRES_05530	2466	55.5961070559611
FGRRES_05531	996	52.710843373494
FGRRES_05532	786	50.2544529262086
FGRRES_05533	696	56.4655172413793
FGRRES_05534	303	50.1650165016502
FGRRES_05535	1062	51.9774011299435
FGRRES_05536	1173	53.1969309462916
FGRRES_05537	1251	50.9992006394884
FGRRES_05539	1050	50.5714285714286
FGRRES_05541	2289	51.8130187854958
FGRRES_05542	5457	50.4123144584937
FGRRES_05543_M	264	57.5757575757576
FGRRES_05544	2841	53.3262935586061
FGRRES_05545	1842	50.7600434310532
FGRRES_05546	1314	54.9467275494673
FGRRES_05547	2835	52.7336860670194
FGRRES_05548	936	51.8162393162393
FGRRES_05550	1320	53.7878787878788
FGRRES_05551	813	52.3985239852399
FGRRES_05552	357	53.2212885154062
FGRRES_05553	951	54.9947423764458
FGRRES_05554	1512	55.2248677248677
FGRRES_05555_M	2784	50.5387931034483
FGRRES_05556	1842	52.6058631921824
FGRRES_05557	2499	50.0600240096038
FGRRES_05559	1029	53.0612244897959
FGRRES_05561	1626	54.1205412054121
FGRRES_05562	1644	53.9537712895377
FGRRES_05563	1596	53.5714285714286
FGRRES_05564	213	60.5633802816901
FGRRES_05565_M	1632	50.8578431372549
FGRRES_05567	921	55.2660152008686
FGRRES_05568	1779	50.8712759977515
FGRRES_05569	339	50.1474926253687
FGRRES_05570	504	48.2142857142857
FGRRES_05571	4662	51.1368511368511
FGRRES_05572	879	51.1945392491468
FGRRES_05573	3195	48.7323943661972
FGRRES_05574	1614	56.0718711276332
FGRRES_05577	1350	50.5185185185185
FGRRES_05578	726	55.5096418732782
FGRRES_05579	1080	54.4444444444444
FGRRES_05580	1251	54.6762589928058
FGRRES_05583	549	53.7340619307832
FGRRES_05584	1161	54.0051679586563
FGRRES_05585	1515	54.3234323432343
FGRRES_05586	3054	53.96201702685
FGRRES_05589	1878	48.828541001065
FGRRES_05590	2553	54.132393262828
FGRRES_05591	3195	53.3333333333333
FGRRES_05592	981	49.5412844036697
FGRRES_05593	1566	53.3205619412516
FGRRES_05594	600	59.6666666666667
FGRRES_05595	1446	52.2821576763486
FGRRES_05597	2184	50.6868131868132
FGRRES_05598	1008	55.8531746031746
FGRRES_05599	3483	49.8708010335917
FGRRES_05600	666	51.9519519519519
FGRRES_05602	573	46.9458987783595
FGRRES_05604_M	1194	56.1139028475712
FGRRES_05605	330	60.9090909090909
FGRRES_05606	1137	53.0343007915567
FGRRES_05607	1794	52.8985507246377
FGRRES_05608	1443	51.2127512127512
FGRRES_05609	366	51.6393442622951
FGRRES_05610	837	55.794504181601
FGRRES_05611	1185	53.2489451476793
FGRRES_05612	951	50.788643533123
FGRRES_05613	666	50.1501501501502
FGRRES_05614	1095	55.7990867579909
FGRRES_05615_M	1350	58.3703703703704
FGRRES_05616	777	53.9253539253539
FGRRES_05619	5043	52.528256989887
FGRRES_05620	459	52.9411764705882
FGRRES_05621	2736	52.156432748538
FGRRES_05623_M	1320	51.5151515151515
FGRRES_05624	1131	51.7241379310345
FGRRES_05625	555	50.6306306306306
FGRRES_05626	333	49.2492492492492
FGRRES_05628	1671	49.2519449431478
FGRRES_05629	870	50.2298850574713
FGRRES_05630_M	1665	52.3123123123123
FGRRES_05631	690	52.6086956521739
FGRRES_05632	615	53.3333333333333
FGRRES_05633	3321	56.6997892201144
FGRRES_05634	3060	50.359477124183
FGRRES_05635	930	51.6129032258064
FGRRES_05636	3435	54.6142649199418
FGRRES_05637	1032	57.5581395348837
FGRRES_05640	441	56.2358276643991
FGRRES_05641	807	52.5402726146221
FGRRES_05642_M	3891	56.6178360318684
FGRRES_05643_M	1539	52.8914879792073
FGRRES_05644	2349	52.6607066836952
FGRRES_05645_M	1473	54.5824847250509
FGRRES_05646	2322	49.2248062015504
FGRRES_05648	1002	54.7904191616767
FGRRES_05649	765	54.5098039215686
FGRRES_05650	807	53.4076827757125
FGRRES_05651	1086	51.3812154696133
FGRRES_05652	1518	51.3833992094862
FGRRES_05653	2694	52.746844840386
FGRRES_05654	3609	53.1449154890551
FGRRES_05655	1050	50.8571428571429
FGRRES_05658	1509	53.2140490390987
FGRRES_05659	2142	51.2138188608777
FGRRES_05660	2220	50.6756756756757
FGRRES_05662	984	51.8292682926829
FGRRES_05663	825	56.7272727272727
FGRRES_05665	819	55.5555555555556
FGRRES_05667	573	54.6247818499127
FGRRES_05668	1149	52.4804177545692
FGRRES_05669	513	52.4366471734893
FGRRES_05670	1005	53.0348258706468
FGRRES_05671	4209	52.4352577809456
FGRRES_05672	948	47.7848101265823
FGRRES_05673	891	54.4332210998878
FGRRES_05674	465	51.3978494623656
FGRRES_05677	327	44.0366972477064
FGRRES_05678	1212	53.3828382838284
FGRRES_05679	1431	48.4975541579315
FGRRES_05680	1200	51.9166666666667
FGRRES_05681	354	52.2598870056497
FGRRES_05682	1950	49.6410256410256
FGRRES_05683	1428	51.9607843137255
FGRRES_05684	657	56.3165905631659
FGRRES_05685	1158	50.8635578583765
FGRRES_05686	2046	53.9589442815249
FGRRES_05687	2382	51.343408900084
FGRRES_05689	1119	55.2278820375335
FGRRES_05690	990	53.1313131313131
FGRRES_05691	5538	51.1737089201878
FGRRES_05692	1125	47.4666666666667
FGRRES_05694	582	51.7182130584193
FGRRES_05696	1143	54.2432195975503
FGRRES_05698	1548	54.0051679586563
FGRRES_05699	1089	51.6988062442608
FGRRES_05700	2586	48.0278422273782
FGRRES_05701	891	51.0662177328844
FGRRES_05702	453	50.9933774834437
FGRRES_05703	1056	51.7045454545455
FGRRES_05704	972	52.880658436214
FGRRES_05705	1485	46.4646464646465
FGRRES_05706	1224	46.3235294117647
FGRRES_05707	1638	51.3431013431013
FGRRES_05709	2745	50.7832422586521
FGRRES_05710	477	48.6373165618449
FGRRES_05712	1962	47.8083588175331
FGRRES_05713_M	1818	52.3102310231023
FGRRES_05714	606	54.950495049505
FGRRES_05715	669	49.626307922272
FGRRES_05716_M	1698	48.7632508833922
FGRRES_05719	3462	52.3108030040439
FGRRES_05720	1614	51.3011152416357
FGRRES_05721	2559	55.6467370066432
FGRRES_05723	1434	51.39470013947
FGRRES_05724	1611	50.9621353196772
FGRRES_05725	1518	49.8682476943346
FGRRES_05727	642	52.1806853582555
FGRRES_05729	765	50.718954248366
FGRRES_05730	462	53.030303030303
FGRRES_05731	1467	51.2610770279482
FGRRES_05733	1137	59.7185576077397
FGRRES_05734	2031	50.8124076809453
FGRRES_05735	1593	53.609541745135
FGRRES_05736	5484	49.0882567469001
FGRRES_05737_M	1308	58.9449541284404
FGRRES_05738	993	51.8630412890232
FGRRES_05739	1038	50.4816955684008
FGRRES_05741	1218	54.4334975369458
FGRRES_05742	1056	49.7159090909091
FGRRES_05743	891	49.6071829405163
FGRRES_05745	1017	52.015732546706
FGRRES_05746	882	54.3083900226757
FGRRES_05747	2760	49.7826086956522
FGRRES_05749	1092	50.5494505494505
FGRRES_05751	5076	51.1623325453113
FGRRES_05752	666	48.3483483483483
FGRRES_05757_M	987	50.0506585612969
FGRRES_05758	588	50.6802721088435
FGRRES_05760	516	52.5193798449612
FGRRES_05761	1740	49.3103448275862
FGRRES_05762	987	49.4427558257345
FGRRES_05763	2718	51.3245033112583
FGRRES_05765_M	726	50.8264462809917
FGRRES_05766	1239	51.2510088781275
FGRRES_05769	2940	50.3061224489796
FGRRES_05770	1479	52.2650439486139
FGRRES_05771	1119	48.1680071492404
FGRRES_05775	3732	51.8756698821008
FGRRES_05776	1149	48.0417754569191
FGRRES_05777	2241	55.6001784917448
FGRRES_05778_M	1596	53.8847117794486
FGRRES_05780	2124	54.7080979284369
FGRRES_05781	1110	58.018018018018
FGRRES_05782	1875	50.9866666666667
FGRRES_05783	1578	51.2040557667934
FGRRES_05784	1428	56.9327731092437
FGRRES_05785	474	45.7805907172996
FGRRES_05788	1554	49.3564993564994
FGRRES_05789	1560	46.9871794871795
FGRRES_05790	729	50.3429355281207
FGRRES_05791	1446	50
FGRRES_05793	1059	47.8753541076487
FGRRES_05795	1530	52.156862745098
FGRRES_05796	1035	50.5314009661836
FGRRES_05797	1707	51.2595196250732
FGRRES_05798	1641	49.0554539914686
FGRRES_05799	762	49.6062992125984
FGRRES_05801	1467	49.8977505112474
FGRRES_05802	1503	52.8276779773786
FGRRES_05803	915	48.4153005464481
FGRRES_05805	1068	54.8689138576779
FGRRES_05806	1470	48.5714285714286
FGRRES_05807	1140	47.8947368421053
FGRRES_05808	567	46.2081128747795
FGRRES_05809	1164	48.0240549828179
FGRRES_05811	1224	47.6307189542484
FGRRES_05812	1119	49.3297587131367
FGRRES_05814	1191	48.5306465155332
FGRRES_05815	867	49.0196078431373
FGRRES_05816	699	50.2145922746781
FGRRES_05817	486	43.6213991769547
FGRRES_05818_M	1182	50.3384094754653
FGRRES_05819	1779	49.1287240022485
FGRRES_05821	1386	48.5569985569986
FGRRES_05822	855	51.2280701754386
FGRRES_05824	1476	48.9159891598916
FGRRES_05825	1398	51.7167381974249
FGRRES_05826	906	50.6622516556291
FGRRES_05827	1833	47.9541734860884
FGRRES_05828	1023	47.6050830889541
FGRRES_05829	2031	48.9906450024618
FGRRES_05831	1479	51.4536849222448
FGRRES_05832	360	49.1666666666667
FGRRES_05834_M	2451	47.0012239902081
FGRRES_05835	1182	48.3079526226734
FGRRES_05836	618	53.3980582524272
FGRRES_05837	1239	51.6545601291364
FGRRES_05838	762	51.3123359580052
FGRRES_05839	1623	53.7892791127542
FGRRES_05841	318	50.9433962264151
FGRRES_05842	1338	48.355754857997
FGRRES_05843	1662	55.8363417569194
FGRRES_05844	2541	52.9319165682802
FGRRES_05845	1893	53.9883782356049
FGRRES_05846	612	64.2156862745098
FGRRES_05847	1365	54.1391941391941
FGRRES_05848	1755	55.2136752136752
FGRRES_05849	828	48.4299516908213
FGRRES_05850	1089	49.2194674012856
FGRRES_05851	750	51.3333333333333
FGRRES_05852	807	54.1511771995043
FGRRES_05853	972	56.1728395061728
FGRRES_05854	969	58.7203302373581
FGRRES_05856	732	49.1803278688525
FGRRES_05857	1509	51.557322730285
FGRRES_05858	1206	52.9850746268657
FGRRES_05859	1590	49.937106918239
FGRRES_05862	1458	54.80109739369
FGRRES_05863	639	53.8341158059468
FGRRES_05864	1227	57.3757131214344
FGRRES_05865	1074	53.6312849162011
FGRRES_05868	1407	48.5429992892679
FGRRES_05870	1260	52.9365079365079
FGRRES_05871	1875	50.5066666666667
FGRRES_05872	825	54.3030303030303
FGRRES_05874	708	53.5310734463277
FGRRES_05876	423	47.2813238770686
FGRRES_05877_M	750	52.2666666666667
FGRRES_05878	723	50.0691562932227
FGRRES_05881	363	56.4738292011019
FGRRES_05882	1551	52.4177949709865
FGRRES_05884	4074	51.0800196367207
FGRRES_05885	1218	50.9852216748768
FGRRES_05887	279	55.5555555555556
FGRRES_05888	663	53.9969834087481
FGRRES_05889	1872	50.9081196581197
FGRRES_05890	1053	55.5555555555556
FGRRES_05892_M	411	54.5012165450122
FGRRES_05894	1968	51.1178861788618
FGRRES_05896	1653	53.9019963702359
FGRRES_05897	675	55.5555555555556
FGRRES_05898	3336	51.9484412470024
FGRRES_05900	3141	51.5759312320917
FGRRES_05902	3015	52.5704809286899
FGRRES_05903	1347	56.9413511507053
FGRRES_05905_M	2019	51.0153541357107
FGRRES_05906	1050	56.7619047619048
FGRRES_05907	378	58.7301587301587
FGRRES_05908	2424	49.5049504950495
FGRRES_05910	510	54.7058823529412
FGRRES_05912	1527	52.6522593320236
FGRRES_05913	399	51.8796992481203
FGRRES_05914	423	48.6997635933806
FGRRES_05915	645	49.1472868217054
FGRRES_05916	237	52.7426160337553
FGRRES_05917_M	414	44.4444444444444
FGRRES_05918	1305	51.6475095785441
FGRRES_05919	1053	52.5166191832859
FGRRES_05921	1506	50.730411686587
FGRRES_05922	363	56.198347107438
FGRRES_05923	1449	51.3457556935818
FGRRES_05924	2259	51.0845506861443
FGRRES_05925	2307	50.9752925877763
FGRRES_05926	1875	47.84
FGRRES_05928	243	52.6748971193416
FGRRES_05929	5298	52.3593808984522
FGRRES_05930	1836	53.4858387799564
FGRRES_05931	870	52.0689655172414
FGRRES_05932	906	55.2980132450331
FGRRES_05933	894	54.6979865771812
FGRRES_05934	648	48.9197530864198
FGRRES_05935	1626	48.6469864698647
FGRRES_05936	549	50.8196721311475
FGRRES_05937	1680	53.1547619047619
FGRRES_05938	657	55.2511415525114
FGRRES_05939	810	53.3333333333333
FGRRES_05940	2142	53.0345471521942
FGRRES_05941	903	50.609080841639
FGRRES_05942	951	47.2134595162986
FGRRES_05945	1578	46.1977186311787
FGRRES_05946	1428	47.2689075630252
FGRRES_05947	846	52.8368794326241
FGRRES_05948	564	53.0141843971631
FGRRES_05949	1245	49.2369477911647
FGRRES_05951	1518	50
FGRRES_05952	1407	51.3859275053305
FGRRES_05953	1485	50.2356902356902
FGRRES_05954	1785	53.109243697479
FGRRES_05955	1587	50.7246376811594
FGRRES_05956	672	55.6547619047619
FGRRES_05957	588	51.1904761904762
FGRRES_05958	2115	50.4491725768321
FGRRES_05959_M	474	52.3206751054852
FGRRES_05961	969	51.8059855521156
FGRRES_05962	1236	56.3915857605178
FGRRES_05964	1491	50.6371562709591
FGRRES_05966	1908	52.3584905660377
FGRRES_05968	891	48.4848484848485
FGRRES_05969	1041	53.8904899135447
FGRRES_05970	1167	53.4704370179949
FGRRES_05972	717	56.4853556485356
FGRRES_05973	2892	52.6970954356847
FGRRES_05974	2625	51.5047619047619
FGRRES_05976	489	50.1022494887526
FGRRES_05977	501	57.0858283433134
FGRRES_05978	2736	54.8245614035088
FGRRES_05979	1656	53.2608695652174
FGRRES_05981	894	54.1387024608501
FGRRES_05982	534	53.3707865168539
FGRRES_05983	1620	52.716049382716
FGRRES_05984	651	50.2304147465438
FGRRES_05985	1617	56.2152133580705
FGRRES_05986	636	59.2767295597484
FGRRES_05987	1485	52.3232323232323
FGRRES_05988	1131	47.7453580901857
FGRRES_05990	5991	51.8778167250876
FGRRES_05991	429	54.3123543123543
FGRRES_05992	744	53.6290322580645
FGRRES_05995	1518	55.9288537549407
FGRRES_05997_M	1662	56.0168471720818
FGRRES_05998	1218	52.1346469622332
FGRRES_05999_M	408	56.6176470588235
FGRRES_06000	798	50.7518796992481
FGRRES_06001	1275	53.4117647058823
FGRRES_06002	1410	54.2553191489362
FGRRES_06003	891	51.1784511784512
FGRRES_06005	390	49.4871794871795
FGRRES_06006	618	54.8543689320388
FGRRES_06007	570	49.8245614035088
FGRRES_06008	417	52.2781774580336
FGRRES_06009	3351	53.7451507012832
FGRRES_06010	243	67.0781893004115
FGRRES_06012	2130	50.3286384976526
FGRRES_06014	1728	52.4305555555556
FGRRES_06015	1779	49.4659921304103
FGRRES_06016	6093	51.5181355654029
FGRRES_06017	708	56.3559322033898
FGRRES_06018	843	51.1269276393832
FGRRES_06019	642	56.386292834891
FGRRES_06020_M	285	56.140350877193
FGRRES_06021	936	56.4102564102564
FGRRES_06022	411	54.2579075425791
FGRRES_06023	885	56.9491525423729
FGRRES_06024	810	53.7037037037037
FGRRES_06025	1977	54.2741527567021
FGRRES_06026	1383	53.1453362255965
FGRRES_06027	1173	52.5149190110827
FGRRES_06028	1716	51.9230769230769
FGRRES_06032	576	52.7777777777778
FGRRES_06035	1017	55.2605703048181
FGRRES_06036	1593	46.6415568110483
FGRRES_06037	1455	51.7525773195876
FGRRES_06038	888	51.0135135135135
FGRRES_06039	1470	58.2993197278912
FGRRES_06042	558	50.5376344086022
FGRRES_06043	780	58.7179487179487
FGRRES_06044	2034	55.8013765978368
FGRRES_06045_M	1911	53.6891679748823
FGRRES_06046	2046	54.4477028347996
FGRRES_06047	1926	54.153686396677
FGRRES_06048_M	441	61.4512471655329
FGRRES_06049	2424	50.2475247524753
FGRRES_06050_M	516	45.7364341085271
FGRRES_06051	1605	51.4018691588785
FGRRES_06052	2442	50.7371007371007
FGRRES_06053	1641	49.1773308957952
FGRRES_06054	2982	53.3869885982562
FGRRES_06056	453	56.0706401766004
FGRRES_06059	1023	56.989247311828
FGRRES_06060	1962	54.638124362895
FGRRES_06061	549	54.6448087431694
FGRRES_06062	522	49.2337164750958
FGRRES_06063	921	52.985884907709
FGRRES_06064	513	52.8265107212476
FGRRES_06066	1959	52.475752935171
FGRRES_06067	1869	54.6281433921883
FGRRES_06068	1596	54.6992481203007
FGRRES_06069	2886	51.1781011781012
FGRRES_06070	1188	53.3670033670034
FGRRES_06071	3258	52.3941068139963
FGRRES_06072	522	50.7662835249042
FGRRES_06073	1320	56.1363636363636
FGRRES_06074	5832	50.1028806584362
FGRRES_06075	4047	50.4818383988139
FGRRES_06076	858	61.6550116550117
FGRRES_06077	1410	51.2765957446809
FGRRES_06078	1854	49.7842502696872
FGRRES_06079	669	49.4768310911809
FGRRES_06080	915	52.1311475409836
FGRRES_06081	822	51.9464720194647
FGRRES_06082	378	56.3492063492063
FGRRES_06083	1947	49.4607087827427
FGRRES_06084	960	58.3333333333333
FGRRES_06087	1227	56.479217603912
FGRRES_06088	426	52.112676056338
FGRRES_06089	11643	50.210426865928
FGRRES_06090	2088	48.9942528735632
FGRRES_06091	525	51.4285714285714
FGRRES_06092	1851	51.0534846029173
FGRRES_06093	684	57.4561403508772
FGRRES_06094	1359	54.4518027961737
FGRRES_06095	1002	45.5089820359281
FGRRES_06096	1362	54.9192364170338
FGRRES_06098_M	1248	53.2852564102564
FGRRES_06099	768	56.9010416666667
FGRRES_06100	954	51.3626834381551
FGRRES_06101	3654	52.3262178434592
FGRRES_06102	444	50.2252252252252
FGRRES_06104	873	52.6918671248568
FGRRES_06106	1155	51.3419913419913
FGRRES_06107	2121	50.6836397925507
FGRRES_06108	1017	51.2291052114061
FGRRES_06109	2439	55.6375563755638
FGRRES_06110	828	51.0869565217391
FGRRES_06111	1461	52.9774127310062
FGRRES_06112	570	52.1052631578947
FGRRES_06113	915	52.896174863388
FGRRES_06114	1803	52.0798668885191
FGRRES_06115	633	51.1848341232227
FGRRES_06116	1764	53.9115646258503
FGRRES_06117	2013	49.4287133631396
FGRRES_06119	1137	49.5162708883026
FGRRES_06120	537	53.8175046554935
FGRRES_06122	1734	49.7693194925029
FGRRES_06123	2664	51.8393393393393
FGRRES_06125	405	50.8641975308642
FGRRES_06126	1842	51.6829533116178
FGRRES_06127_M	1092	57.967032967033
FGRRES_06129	1497	49.4321977287909
FGRRES_06130	714	54.9019607843137
FGRRES_06131	777	52.3809523809524
FGRRES_06132	1212	49.009900990099
FGRRES_06133	1680	53.3333333333333
FGRRES_06134	654	51.8348623853211
FGRRES_06135	399	48.6215538847118
FGRRES_06136	768	50.78125
FGRRES_06137	1854	50.1078748651564
FGRRES_06139	2925	51.3162393162393
FGRRES_06140	318	53.1446540880503
FGRRES_06141	4299	48.639218422889
FGRRES_06142	1620	49.4444444444444
FGRRES_06143	897	54.7380156075808
FGRRES_06144_M	1062	47.834274952919
FGRRES_06145	1488	48.5887096774194
FGRRES_06146	2154	54.0389972144847
FGRRES_06147	1431	52.9699510831586
FGRRES_06148	723	50.4840940525588
FGRRES_06149	1695	53.0973451327434
FGRRES_06150	516	58.3333333333333
FGRRES_06151	1281	52.6932084309134
FGRRES_06152	2517	53.6750099324593
FGRRES_06153	732	58.4699453551913
FGRRES_06154	2031	56.5238798621369
FGRRES_06155_M	483	49.2753623188406
FGRRES_06156	1866	53.5369774919614
FGRRES_06157	3354	51.6696481812761
FGRRES_06158	2724	50.8443465491924
FGRRES_06159	738	57.3170731707317
FGRRES_06160	2592	51.3117283950617
FGRRES_06161	1482	54.6558704453441
FGRRES_06163	924	52.0562770562771
FGRRES_06164	705	55.886524822695
FGRRES_06165	1977	56.0950935761254
FGRRES_06166	1395	55.0537634408602
FGRRES_06167	759	54.8089591567852
FGRRES_06168_M	3129	53.6273569830617
FGRRES_06170	954	51.5723270440252
FGRRES_06172_M	2361	54.5108005082592
FGRRES_06174	2244	50.9358288770053
FGRRES_06176	588	51.7006802721088
FGRRES_06177	1176	56.1224489795918
FGRRES_06178	411	49.1484184914842
FGRRES_06179	708	51.8361581920904
FGRRES_06180	2505	53.4131736526946
FGRRES_06181	2931	51.4158990105766
FGRRES_06182	495	55.1515151515151
FGRRES_06183	3261	52.9592149647347
FGRRES_06184	1428	55.7422969187675
FGRRES_06185	1332	52.7777777777778
FGRRES_06186	915	48.1967213114754
FGRRES_06187	408	52.2058823529412
FGRRES_06188	204	54.9019607843137
FGRRES_06189	1107	56.639566395664
FGRRES_06190	792	53.030303030303
FGRRES_06191	3438	52.4432809773124
FGRRES_06192	1800	48.2777777777778
FGRRES_06194	627	53.7480063795853
FGRRES_06195	2376	52.2727272727273
FGRRES_06197	507	61.1439842209073
FGRRES_06198	2349	52.9161345253299
FGRRES_06199	1170	49.6581196581197
FGRRES_06201	963	50.4672897196262
FGRRES_06202	1095	54.4292237442922
FGRRES_06203	963	50.3634475597092
FGRRES_06204	471	53.7154989384289
FGRRES_06206	2313	51.8374405533939
FGRRES_06207_M	315	61.2698412698413
FGRRES_06208	1497	55.8450233800935
FGRRES_06209	612	55.2287581699346
